time,open,high,low,close,MA,Shapes
2022-02-22T12:15:00+05:30,16967.45,16979.25,16906.1,16935.55,17230.23875,0
2022-02-22T13:15:00+05:30,16936.2,17080,16909.1,17077.55,17236.685,0
2022-02-22T14:15:00+05:30,17077.85,17148.55,17045.9,17096.9,17242.32125,0
2022-02-22T15:15:00+05:30,17097.45,17109.95,17071.3,17080.6,17245.8125,0
2022-02-23T09:15:00+05:30,17202.4,17220.7,17136.7,17148.25,17247.75625,0
2022-02-23T10:15:00+05:30,17148.3,17174,17120,17165.95,17249.396249999998,0
2022-02-23T11:15:00+05:30,17166.25,17200.5,17165.2,17170.15,17246.487499999996,0
2022-02-23T12:15:00+05:30,17169.65,17178.3,17132,17163.95,17241.813749999998,0
2022-02-23T13:15:00+05:30,17163.6,17173.5,17108.85,17146.45,17236.67875,0
2022-02-23T14:15:00+05:30,17146.3,17165.3,17044.5,17047.75,17229.532499999998,0
2022-02-23T15:15:00+05:30,17046.7,17059.1,17027.85,17054.7,17223.7,0
2022-02-24T09:15:00+05:30,16606.5,16705.25,16453.65,16533.05,17203.646249999998,0
2022-02-24T10:15:00+05:30,16534.35,16602.2,16522.1,16577.75,17182.70625,0
2022-02-24T11:15:00+05:30,16579.1,16656.55,16553.2,16578.2,17160.69375,0
2022-02-24T12:15:00+05:30,16578.7,16580.65,16435.85,16535,17140.83875,0
2022-02-24T13:15:00+05:30,16534,16537.5,16413.75,16444.2,17119.6175,0
2022-02-24T14:15:00+05:30,16444.3,16471.75,16219.6,16273.1,17093.62,0
2022-02-24T15:15:00+05:30,16273.15,16278.35,16203.25,16217.75,17064.941249999996,0
2022-02-25T09:15:00+05:30,16525.7,16691.45,16478.3,16637.3,17046.288749999996,0
2022-02-25T10:15:00+05:30,16638.05,16748.8,16629.25,16700.55,17029.251249999998,0
2022-02-25T11:15:00+05:30,16700.8,16735,16653.1,16654.2,17012.369999999995,0
2022-02-25T12:15:00+05:30,16654.4,16704.3,16596.1,16672.05,16997.069999999996,0
2022-02-25T13:15:00+05:30,16672.55,16681.4,16604.8,16672.45,16981.877499999995,0
2022-02-25T14:15:00+05:30,16672.05,16717.8,16627.35,16657.5,16965.863749999997,0
2022-02-25T15:15:00+05:30,16655.9,16676.25,16644.75,16668.8,16949.502499999995,0
2022-02-28T09:15:00+05:30,16506.1,16506.1,16356.3,16450.45,16927.173749999994,0
2022-02-28T10:15:00+05:30,16450.8,16607.9,16440.15,16591.85,16907.941249999996,0
2022-02-28T11:15:00+05:30,16593.7,16717.6,16578.9,16674,16892.129999999997,0
2022-02-28T12:15:00+05:30,16673.6,16741.75,16652.75,16718.1,16878.114999999998,0
2022-02-28T13:15:00+05:30,16718.3,16738.05,16640.7,16699.5,16863.883749999994,0
2022-02-28T14:15:00+05:30,16698.95,16815.9,16682.95,16799.2,16855.68249999999,0
2022-02-28T15:15:00+05:30,16798.25,16804.95,16776.3,16789.45,16844.781249999993,0
2022-03-02T09:15:00+05:30,16613.9,16678.5,16545.5,16591.7,16827.049999999996,0
2022-03-02T10:15:00+05:30,16591.65,16627.85,16549.95,16575.5,16807.778749999994,0
2022-03-02T11:15:00+05:30,16575.35,16607.35,16508.6,16511.95,16789.73124999999,0
2022-03-02T12:15:00+05:30,16511.65,16577.75,16478.65,16548.7,16773.551249999993,0
2022-03-02T13:15:00+05:30,16548.85,16566.4,16515.25,16526.55,16756.571249999994,0
2022-03-02T14:15:00+05:30,16526.6,16612.2,16484.55,16607.75,16748.66999999999,0
2022-03-02T15:15:00+05:30,16607.15,16639.25,16598.35,16625.85,16739.707499999993,0
2022-03-03T09:15:00+05:30,16736,16768.95,16610.4,16641.55,16731.54499999999,0
2022-03-03T10:15:00+05:30,16641.85,16654.25,16606.25,16650.7,16724.42374999999,0
2022-03-03T11:15:00+05:30,16651.85,16662,16630.55,16640.4,16713.494999999988,0
2022-03-03T12:15:00+05:30,16640.45,16640.45,16501.85,16520.75,16699.09124999999,0
2022-03-03T13:15:00+05:30,16521.5,16576.1,16476.9,16512.75,16684.89499999999,0
2022-03-03T14:15:00+05:30,16513.25,16563.65,16442.95,16526.2,16669.34374999999,0
2022-03-03T15:15:00+05:30,16528.45,16541.55,16499.85,16508.75,16652.913749999985,0
2022-03-04T09:15:00+05:30,16362.1,16364.85,16217.9,16219.15,16629.138749999987,0
2022-03-04T10:15:00+05:30,16218.75,16228.5,16133.8,16158.8,16604.009999999987,0
2022-03-04T11:15:00+05:30,16159.1,16269.15,16155.1,16254.25,16581.704999999987,0
2022-03-04T12:15:00+05:30,16253.55,16402.1,16239,16357.8,16564.45624999999,1
2022-03-04T13:15:00+05:30,16358.15,16456,16326,16343,16546.663749999985,0
2022-03-04T14:15:00+05:30,16342.75,16388.65,16231.95,16244.65,16539.453749999986,0
2022-03-04T15:15:00+05:30,16245.8,16256.5,16220.95,16243.55,16531.098749999986,0
2022-03-07T09:15:00+05:30,15862.6,15906.25,15774.45,15785.4,16511.278749999987,0
2022-03-07T10:15:00+05:30,15891.45,15905.95,15741.55,15854.05,16494.254999999983,0
2022-03-07T11:15:00+05:30,15853.7,15944.6,15852.8,15890.85,16480.421249999985,0
2022-03-07T12:15:00+05:30,15890.9,15940,15850.15,15851,16469.868749999987,0
2022-03-07T13:15:00+05:30,15851.2,15879.45,15748.85,15754.8,16458.294999999984,0
2022-03-07T14:15:00+05:30,15754.7,15876.45,15711.45,15867.35,16439.046249999985,0
2022-03-07T15:15:00+05:30,15868.15,15898.45,15859.6,15881.05,16418.558749999986,0
2022-03-08T09:15:00+05:30,15755.1,15896,15747.4,15886.9,16399.376249999983,0
2022-03-08T10:15:00+05:30,15887.55,15891.05,15761.2,15790.95,16377.348749999986,0
2022-03-08T11:15:00+05:30,15791.35,15792.05,15695.75,15727.2,16353.717499999984,0
2022-03-08T12:15:00+05:30,15728.65,15768.85,15671.45,15737.65,16330.721249999984,0
2022-03-08T13:15:00+05:30,15737.45,15911.6,15681.15,15858.3,16310.458749999985,0
2022-03-08T14:15:00+05:30,15858.9,16027.5,15814.35,16017.75,16299.641249999986,0
2022-03-08T15:15:00+05:30,16017.6,16028.75,16005.95,16017.4,16285.279999999984,0
2022-03-09T09:15:00+05:30,16082.1,16151.15,15990,16144.7,16272.047499999986,0
2022-03-09T10:15:00+05:30,16145.35,16172.8,16122.3,16132.1,16257.397499999983,0
2022-03-09T11:15:00+05:30,16132.25,16196.1,16102.25,16182.3,16244.467499999984,0
2022-03-09T12:15:00+05:30,16181.3,16325.05,16181.3,16318.4,16232.447499999984,0
2022-03-09T13:15:00+05:30,16317.85,16355.55,16240.7,16339.7,16221.203749999986,0
2022-03-09T14:15:00+05:30,16339.85,16418.05,16329.5,16349.65,16215.152499999986,0
2022-03-09T15:15:00+05:30,16350.2,16368.4,16331.9,16366.9,16209.937499999989,0
2022-03-10T09:15:00+05:30,16757.3,16757.3,16593.05,16717.5,16215.076250000002,1
2022-03-10T10:15:00+05:30,16716.9,16754.25,16697.55,16739.9,16219.85625,1
2022-03-10T11:15:00+05:30,16739.55,16742.25,16689.05,16694.5,16224.055000000002,1
2022-03-10T12:15:00+05:30,16694.2,16712.9,16602.05,16631.95,16224.66,1
2022-03-10T13:15:00+05:30,16632.1,16673.6,16447.9,16523.95,16222.112500000003,1
2022-03-10T14:15:00+05:30,16524.55,16627.05,16482.7,16615.85,16221.470000000001,1
2022-03-10T15:15:00+05:30,16615.65,16619.35,16552,16566.3,16219.36,1
2022-03-11T09:15:00+05:30,16536.8,16694.4,16470.9,16641.45,16219.386250000001,1
2022-03-11T10:15:00+05:30,16640.9,16645.9,16542.65,16607.85,16221.563750000001,1
2022-03-11T11:15:00+05:30,16606.85,16660.05,16594.55,16640.2,16224.750000000004,1
2022-03-11T12:15:00+05:30,16640,16663.1,16576.35,16587,16226.27,1
2022-03-11T13:15:00+05:30,16586.75,16634.65,16564.6,16614.3,16228.908749999999,1
2022-03-11T14:15:00+05:30,16614.5,16652.8,16589.35,16628.35,16239.138749999998,1
2022-03-11T15:15:00+05:30,16628.3,16638.5,16620.05,16620.5,16250.681249999998,1
2022-03-14T09:15:00+05:30,16651.75,16702.55,16606.5,16679,16261.299999999997,1
2022-03-14T10:15:00+05:30,16678.5,16727.5,16647.55,16722.1,16270.407499999998,1
2022-03-14T11:15:00+05:30,16721.75,16763,16716.4,16731.1,16280.109999999997,1
2022-03-14T12:15:00+05:30,16730.6,16786.45,16719.1,16780.55,16293.507499999998,1
2022-03-14T13:15:00+05:30,16781.65,16812.25,16759.1,16810.85,16307.689999999997,1
2022-03-14T14:15:00+05:30,16811.15,16887.55,16811.1,16873.25,16334.886249999996,1
2022-03-14T15:15:00+05:30,16873.35,16887.95,16851.8,16886.4,16360.694999999998,1
2022-03-15T09:15:00+05:30,16906.25,16927.75,16807.65,16861.25,16384.954999999998,1
2022-03-15T10:15:00+05:30,16861.2,16892.45,16833.2,16852.2,16409.985,1
2022-03-15T11:15:00+05:30,16852.85,16887.15,16828.55,16878.4,16438.075,1
2022-03-15T12:15:00+05:30,16878.3,16878.35,16724.5,16736.55,16459.805,1
2022-03-15T13:15:00+05:30,16737.65,16740.2,16630.35,16643.6,16478.86875,1
2022-03-15T14:15:00+05:30,16642.8,16708.2,16555,16668.1,16498.39875,1
2022-03-15T15:15:00+05:30,16668.75,16678.65,16638.95,16645,16519.75,1
2022-03-16T09:15:00+05:30,16856.65,16942.6,16837.85,16854.6,16547.935,1
2022-03-16T10:15:00+05:30,16855.1,16901.05,16840.55,16880.5,16576.506250000002,1
2022-03-16T11:15:00+05:30,16880.2,16926.1,16876.8,16913.65,16602.89,1
2022-03-16T12:15:00+05:30,16913.7,16940.2,16864.85,16865.5,16624.08375,1
2022-03-16T13:15:00+05:30,16862.65,16922.05,16848.45,16878.8,16645.61875,1
2022-03-16T14:15:00+05:30,16878.7,16987.9,16871.65,16978.45,16666.4625,1
2022-03-16T15:15:00+05:30,16978.7,16980.4,16964.5,16966.35,16687.31875,1
2022-03-17T09:15:00+05:30,17203.25,17266.65,17175.75,17266,16714.411249999997,1
2022-03-17T10:15:00+05:30,17265.95,17278.8,17247,17262.35,16738.01,1
2022-03-17T11:15:00+05:30,17262.75,17305.75,17254.15,17287.65,16761.708749999998,1
2022-03-17T12:15:00+05:30,17287.95,17329.1,17274.9,17302.2,16785.5225,1
2022-03-17T13:15:00+05:30,17302.8,17344.6,17278.6,17312.4,16809.159999999996,1
2022-03-17T14:15:00+05:30,17312.55,17332.05,17259.05,17272.9,16823.045,1
2022-03-17T15:15:00+05:30,17273.05,17307.3,17267.15,17299.4,16837.0325,1
2022-03-21T09:15:00+05:30,17330.6,17353.35,17226.25,17232.25,16850.47625,1
2022-03-21T10:15:00+05:30,17232.75,17276.85,17209.05,17252.2,16865.982500000002,1
2022-03-21T11:15:00+05:30,17252.7,17278.25,17222.7,17223,16883.458749999998,1
2022-03-21T12:15:00+05:30,17222.8,17239.25,17124.05,17134.35,16896.42125,1
2022-03-21T13:15:00+05:30,17134.9,17190.1,17112.4,17170.9,16911.536249999997,1
2022-03-21T14:15:00+05:30,17170.55,17175.15,17096.4,17124.9,16923.6225,1
2022-03-21T15:15:00+05:30,17124.2,17129.75,17107.4,17113.85,16936.2725,1
2022-03-22T09:15:00+05:30,17132.15,17143.15,17029.55,17035.55,16946.15625,1
2022-03-22T10:15:00+05:30,17035,17069.6,17006.3,17061.95,16958.030000000002,1
2022-03-22T11:15:00+05:30,17061.55,17083.95,17014.65,17031.55,16968.46125,1
2022-03-22T12:15:00+05:30,17030.85,17231.5,17025,17229.85,16983.49875,1
2022-03-22T13:15:00+05:30,17231,17320.85,17211.3,17294,17000.33625,1
2022-03-22T14:15:00+05:30,17293.35,17317.45,17231.05,17317.45,17016.297499999997,1
2022-03-22T15:15:00+05:30,17316.8,17334.4,17312.15,17329.8,17031.489999999998,1
2022-03-23T09:15:00+05:30,17414.55,17442.4,17332.6,17360.25,17047.218749999996,1
2022-03-23T10:15:00+05:30,17359.5,17386,17302.85,17324.75,17060.823749999996,1
2022-03-23T11:15:00+05:30,17324.3,17350.4,17245.65,17284.05,17072.653749999998,1
2022-03-23T12:15:00+05:30,17284.85,17293.25,17215.2,17259.75,17082.316249999996,1
2022-03-23T13:15:00+05:30,17259.6,17291.25,17199.6,17248.65,17091.372499999994,1
2022-03-23T14:15:00+05:30,17247.85,17307.2,17237.7,17255.05,17101.217499999995,1
2022-03-23T15:15:00+05:30,17254.55,17256.1,17217.45,17223.55,17110.501249999994,1
2022-03-24T09:15:00+05:30,17114,17263.4,17091.15,17255.4,17119.926249999993,1
2022-03-24T10:15:00+05:30,17254.9,17278.9,17205,17273.5,17133.34999999999,1
2022-03-24T11:15:00+05:30,17272.55,17291.75,17180.2,17187.65,17146.95124999999,1
2022-03-24T12:15:00+05:30,17187.75,17191.45,17147.6,17152.55,17159.062499999993,1
2022-03-24T13:15:00+05:30,17153.4,17229.75,17148.9,17224.95,17173.56124999999,0
2022-03-24T14:15:00+05:30,17225.1,17254.2,17193.8,17224.9,17182.818749999995,0
2022-03-24T15:15:00+05:30,17224.75,17229.8,17192.25,17197.3,17190.738749999997,0
2022-03-25T09:15:00+05:30,17294.9,17294.9,17169.25,17191.4,17197.682499999995,0
2022-03-25T10:15:00+05:30,17192.4,17200.85,17160.05,17184.45,17205.656249999996,0
2022-03-25T11:15:00+05:30,17184.4,17195.4,17119.3,17126.05,17211.837499999998,0
2022-03-25T12:15:00+05:30,17125.9,17164.05,17120.25,17145,17216.001249999998,0
2022-03-25T13:15:00+05:30,17144.6,17150.75,17076.55,17103.95,17219.44125,0
2022-03-25T14:15:00+05:30,17104.35,17145.75,17095.15,17134.7,17216.15875,0
2022-03-25T15:15:00+05:30,17134.8,17197.9,17133.85,17177.95,17214.048749999998,0
2022-03-28T09:15:00+05:30,17196.6,17196.6,17036.5,17045.5,17207.995,0
2022-03-28T10:15:00+05:30,17045.7,17054.25,17003.9,17043.7,17201.5325,0
2022-03-28T11:15:00+05:30,17043.4,17065.95,17006.25,17050.4,17194.9825,0
2022-03-28T12:15:00+05:30,17051.05,17222.75,17050.85,17217.45,17193.596249999995,1
2022-03-28T13:15:00+05:30,17216.65,17226.1,17136.15,17172.75,17190.43,1
2022-03-28T14:15:00+05:30,17171.9,17231.2,17155.35,17221.35,17190.157499999998,1
2022-03-28T15:15:00+05:30,17221.25,17235.1,17210.15,17214.7,17189.219999999994,1
2022-03-29T09:15:00+05:30,17298.65,17322.25,17260.85,17283.55,17190.733749999996,1
2022-03-29T10:15:00+05:30,17283.5,17301.55,17241.6,17286.75,17194.543749999997,0
2022-03-29T11:15:00+05:30,17286.4,17299.15,17247.05,17266,17196.921249999996,0
2022-03-29T12:15:00+05:30,17265.55,17310.45,17254.95,17278.6,17200.763749999995,0
2022-03-29T13:15:00+05:30,17277.25,17288.1,17235.7,17282.95,17204.991249999995,0
2022-03-29T14:15:00+05:30,17282.05,17328,17270.55,17318.55,17212.066249999996,0
2022-03-29T15:15:00+05:30,17317.95,17343.65,17317.4,17335.75,17218.911249999994,1
2022-03-30T09:15:00+05:30,17450.9,17460.85,17387.2,17451.35,17229.406249999993,1
2022-03-30T10:15:00+05:30,17450.45,17511.45,17448.6,17503.05,17236.236249999994,1
2022-03-30T11:15:00+05:30,17502.9,17513.9,17483.9,17486.1,17241.038749999996,1
2022-03-30T12:15:00+05:30,17485.7,17498.4,17467.8,17492.3,17245.409999999996,1
2022-03-30T13:15:00+05:30,17491.7,17508.55,17421.6,17456.05,17248.566249999996,1
2022-03-30T14:15:00+05:30,17457.1,17522.5,17455.45,17498.45,17252.021249999998,1
2022-03-30T15:15:00+05:30,17497.35,17502.25,17456.85,17471.6,17255.692499999997,1
2022-03-31T09:15:00+05:30,17522.05,17559.8,17486.4,17541.55,17262.129999999997,1
2022-03-31T10:15:00+05:30,17542.25,17546.75,17503.1,17512.9,17268.458749999998,1
2022-03-31T11:15:00+05:30,17512.55,17515.75,17456.7,17478.95,17274.216249999994,1
2022-03-31T12:15:00+05:30,17479.15,17530.4,17475.5,17517.65,17280.781249999993,1
2022-03-31T13:15:00+05:30,17517.1,17523,17448.8,17455.9,17286.589999999997,1
2022-03-31T14:15:00+05:30,17456.65,17490.9,17435.2,17468.3,17291.912499999995,1
2022-03-31T15:15:00+05:30,17467.35,17470.25,17450.3,17468.75,17296.793749999993,1
2022-04-01T09:15:00+05:30,17437.85,17547.4,17422.7,17526.75,17305.271249999998,1
2022-04-01T10:15:00+05:30,17526.85,17556.75,17517.3,17548.55,17315.171249999996,1
2022-04-01T11:15:00+05:30,17548.5,17549.65,17511.5,17524.85,17322.668749999993,1
2022-04-01T12:15:00+05:30,17524.65,17552.05,17516.3,17536.6,17330.461249999997,1
2022-04-01T13:15:00+05:30,17537.55,17593.45,17537.35,17583.55,17340.117499999997,1
2022-04-01T14:15:00+05:30,17583.7,17672.25,17570.1,17670.3,17352.089999999993,1
2022-04-01T15:15:00+05:30,17670.55,17703.7,17670.55,17688.35,17364.687499999993,1
2022-04-04T09:15:00+05:30,17816.25,18089.6,17791.4,18064.8,17388.156249999993,1
2022-04-04T10:15:00+05:30,18067.7,18114.65,17962.9,17975.05,17408.907499999994,1
2022-04-04T11:15:00+05:30,17975.6,18029.8,17923.1,17924.7,17429.426249999993,1
2022-04-04T12:15:00+05:30,17924.45,17979.9,17888.2,17975.15,17450.437499999993,1
2022-04-04T13:15:00+05:30,17975.2,18016.7,17964.2,17993.85,17470.834999999992,1
2022-04-04T14:15:00+05:30,17994.45,18069.4,17991.15,18059.55,17496.18624999999,1
2022-04-04T15:15:00+05:30,18059.2,18065.3,18032.75,18036.05,17520.99499999999,1
2022-04-05T09:15:00+05:30,18089.6,18089.7,17972.3,17997.05,17544.66124999999,1
2022-04-05T10:15:00+05:30,17996.85,18033.65,17961.1,18012.95,17564.54874999999,1
2022-04-05T11:15:00+05:30,18013,18027.15,17999.85,18023.55,17585.81874999999,1
2022-04-05T12:15:00+05:30,18023.35,18067.4,17992.55,18067.1,17606.96249999999,1
2022-04-05T13:15:00+05:30,18067.7,18095.45,17987.5,18013,17626.91999999999,1
2022-04-05T14:15:00+05:30,18013.05,18027.05,17947.8,17949.7,17643.573749999992,1
2022-04-05T15:15:00+05:30,17950.55,17957.35,17921.55,17930.75,17659.673749999994,1
2022-04-06T09:15:00+05:30,17852.45,17901,17805.3,17830.25,17673.779999999995,1
2022-04-06T10:15:00+05:30,17831.05,17846.15,17779.85,17827.1,17687.492499999997,1
2022-04-06T11:15:00+05:30,17827.9,17872.2,17812.85,17857.95,17701.867499999997,1
2022-04-06T12:15:00+05:30,17857.35,17898.5,17816.45,17839.75,17714.897499999995,1
2022-04-06T13:15:00+05:30,17840.2,17842.7,17787.45,17798.15,17726.457499999993,1
2022-04-06T14:15:00+05:30,17798.35,17844.6,17781.05,17810.95,17735.44749999999,1
2022-04-06T15:15:00+05:30,17811.1,17815.25,17794.8,17799.3,17742.85374999999,1
2022-04-07T09:15:00+05:30,17755.45,17755.45,17700.7,17724.9,17748.823749999992,1
2022-04-07T10:15:00+05:30,17725.05,17735.1,17672.3,17692.05,17753.81749999999,1
2022-04-07T11:15:00+05:30,17693.4,17772.4,17686.9,17761.45,17761.452499999992,1
2022-04-07T12:15:00+05:30,17761.8,17787.5,17736.85,17749.55,17767.72999999999,1
2022-04-07T13:15:00+05:30,17749.15,17758.55,17638.25,17646.1,17772.09249999999,1
2022-04-07T14:15:00+05:30,17645.45,17671.2,17623.7,17631.25,17774.334999999992,1
2022-04-07T15:15:00+05:30,17631.15,17656,17627,17655.15,17777.891249999993,1
2022-04-08T09:15:00+05:30,17706.25,17723.6,17615.4,17678.35,17782.876249999994,1
2022-04-08T10:15:00+05:30,17678.8,17682.65,17600.55,17634.25,17785.79124999999,1
2022-04-08T11:15:00+05:30,17634.6,17717.65,17622.15,17709.75,17792.13749999999,1
2022-04-08T12:15:00+05:30,17709.2,17750.9,17699.8,17729,17798.65499999999,1
2022-04-08T13:15:00+05:30,17728.8,17842.75,17720.4,17832.7,17807.753749999993,0
2022-04-08T14:15:00+05:30,17833,17836.25,17764.15,17767.35,17813.768749999996,0
2022-04-08T15:15:00+05:30,17767.8,17802.15,17767.7,17800.3,17820.062499999993,0
2022-04-11T09:15:00+05:30,17754.9,17761.1,17653.55,17708.5,17824.653749999994,0
2022-04-11T10:15:00+05:30,17708.35,17729.9,17664.85,17686.35,17828.397499999992,0
2022-04-11T11:15:00+05:30,17685.6,17729.25,17679.15,17727.35,17831.992499999993,0
2022-04-11T12:15:00+05:30,17727.05,17749.8,17677.35,17740.8,17833.754999999994,0
2022-04-11T13:15:00+05:30,17741.15,17779.05,17708.6,17738.85,17835.017499999994,0
2022-04-11T14:15:00+05:30,17739.5,17747.3,17650.95,17682.3,17825.454999999994,0
2022-04-11T15:15:00+05:30,17682.45,17685.95,17664.75,17679.65,17818.069999999996,0
2022-04-12T09:15:00+05:30,17591.8,17594.4,17490.75,17496.05,17807.353749999995,0
2022-04-12T10:15:00+05:30,17495.5,17525.95,17462.3,17503.95,17795.573749999996,0
2022-04-12T11:15:00+05:30,17504.25,17533.8,17488.15,17526.25,17783.883749999994,0
2022-04-12T12:15:00+05:30,17526.75,17533.75,17468.65,17470.8,17769.164999999997,0
2022-04-12T13:15:00+05:30,17470.85,17553.15,17442.35,17549,17756.988749999997,0
2022-04-12T14:15:00+05:30,17547.85,17595.3,17527.7,17529,17745.2875,0
2022-04-12T15:15:00+05:30,17528.85,17531,17512.3,17519.95,17732.962499999998,0
2022-04-13T09:15:00+05:30,17600.35,17663.65,17552.05,17552.6,17721.188749999994,0
2022-04-13T10:15:00+05:30,17553,17572.3,17523.45,17543.7,17708.103749999995,0
2022-04-13T11:15:00+05:30,17544.4,17563.55,17484.05,17484.9,17694.901249999995,0
2022-04-13T12:15:00+05:30,17483.25,17511.9,17457.4,17508.75,17683.877499999995,0
2022-04-13T13:15:00+05:30,17509.05,17519.5,17475.25,17510.65,17673.374999999996,0
2022-04-13T14:15:00+05:30,17511.35,17528.55,17467.05,17470,17664.368749999998,0
2022-04-13T15:15:00+05:30,17469.85,17481.05,17463.1,17467.45,17655.3775,0
2022-04-18T09:15:00+05:30,17187.65,17237.75,17137.15,17153.25,17637.760000000002,0
2022-04-18T10:15:00+05:30,17152.95,17170.95,17129.55,17155.15,17620.645,0
2022-04-18T11:15:00+05:30,17154.9,17178.4,17136.9,17142.1,17604.24375,0
2022-04-18T12:15:00+05:30,17142,17151.8,17067.85,17098,17586.420000000002,0
2022-04-18T13:15:00+05:30,17099.2,17161.1,17099.2,17142,17569.987500000003,0
2022-04-18T14:15:00+05:30,17142.6,17194.15,17123.75,17179.45,17556.35125,0
2022-04-18T15:15:00+05:30,17179.3,17199.75,17179.3,17185.8,17543.695,0
2022-04-19T09:15:00+05:30,17259.35,17275.65,17152.6,17194.1,17529.511250000003,0
2022-04-19T10:15:00+05:30,17193.8,17195.75,17162.95,17194,17515.6225,0
2022-04-19T11:15:00+05:30,17194.1,17242.2,17189.9,17238.2,17505.425000000003,0
2022-04-19T12:15:00+05:30,17238.5,17255.4,17170.3,17181.5,17494.18125,0
2022-04-19T13:15:00+05:30,17181.8,17269.6,17180.85,17245.4,17483.937500000004,0
2022-04-19T14:15:00+05:30,17245.8,17250.8,16928.3,16962.55,17466.042500000003,0
2022-04-19T15:15:00+05:30,16962.25,16973.7,16824.7,16869.15,17446.915,0
2022-04-20T09:15:00+05:30,17053.55,17131.75,16978.95,17114.1,17432.02375,0
2022-04-20T10:15:00+05:30,17113.35,17137.45,17074.55,17120.25,17416.805,0
2022-04-20T11:15:00+05:30,17119.3,17131,17063,17101.65,17398.528750000005,0
2022-04-20T12:15:00+05:30,17101.55,17186.9,17095.75,17137.1,17382.772500000003,0
2022-04-20T13:15:00+05:30,17136.85,17165.15,17061.8,17098.15,17365.218750000004,0
2022-04-20T14:15:00+05:30,17098.35,17164.45,17064.4,17127.25,17350.687500000004,0
2022-04-20T15:15:00+05:30,17126.4,17152.6,17123.35,17149.6,17337.268750000003,0
2022-04-21T09:15:00+05:30,17242.25,17270.35,17215.5,17262.45,17325.64625,0
2022-04-21T10:15:00+05:30,17262.6,17341.15,17241.05,17338.55,17315.590000000004,0
2022-04-21T11:15:00+05:30,17338.85,17350.65,17314.55,17342.9,17305.691250000003,0
