time,open,high,low,close,Volume
2022-07-15T17:00:00+05:30,50109,50123,50034,50058,73
2022-07-15T18:00:00+05:30,50055,50249,49970,50105,397
2022-07-15T19:00:00+05:30,50098,50137,49957,50068,424
2022-07-15T20:00:00+05:30,50065,50150,49976,50140,225
2022-07-15T21:00:00+05:30,50130,50130,50049,50067,135
2022-07-15T22:00:00+05:30,50071,50137,50065,50104,159
2022-07-15T23:00:00+05:30,50118,50120,50090,50103,108
2022-07-18T09:00:00+05:30,50150,50390,50150,50359,369
2022-07-18T10:00:00+05:30,50365,50377,50328,50362,257
2022-07-18T11:00:00+05:30,50370,50437,50337,50340,307
2022-07-18T12:00:00+05:30,50354,50484,50311,50447,236
2022-07-18T13:00:00+05:30,50451,50510,50435,50465,313
2022-07-18T14:00:00+05:30,50480,50561,50436,50561,258
2022-07-18T15:00:00+05:30,50556,50620,50472,50505,361
2022-07-18T16:00:00+05:30,50508,50519,50407,50432,120
2022-07-18T17:00:00+05:30,50429,50445,50361,50386,225
2022-07-18T18:00:00+05:30,50372,50500,50356,50499,111
2022-07-18T19:00:00+05:30,50499,50574,50414,50447,133
2022-07-18T20:00:00+05:30,50441,50448,50291,50321,203
2022-07-18T21:00:00+05:30,50319,50383,50305,50350,98
2022-07-18T22:00:00+05:30,50361,50394,50342,50384,36
2022-07-18T23:00:00+05:30,50380,50390,50328,50341,63
2022-07-19T09:00:00+05:30,50300,50302,50211,50301,264
2022-07-19T10:00:00+05:30,50305,50305,50231,50250,189
2022-07-19T11:00:00+05:30,50262,50286,50245,50260,146
2022-07-19T12:00:00+05:30,50260,50280,50230,50260,148
2022-07-19T13:00:00+05:30,50260,50341,50240,50337,192
2022-07-19T14:00:00+05:30,50336,50362,50314,50341,180
2022-07-19T15:00:00+05:30,50335,50414,50335,50411,277
2022-07-19T16:00:00+05:30,50402,50489,50381,50453,219
2022-07-19T17:00:00+05:30,50439,50456,50265,50283,198
2022-07-19T18:00:00+05:30,50294,50340,50266,50330,157
2022-07-19T19:00:00+05:30,50315,50396,50283,50306,212
2022-07-19T20:00:00+05:30,50306,50377,50285,50368,139
2022-07-19T21:00:00+05:30,50375,50396,50331,50353,138
2022-07-19T22:00:00+05:30,50352,50352,50311,50329,165
2022-07-19T23:00:00+05:30,50324,50340,50299,50318,97
2022-07-20T09:00:00+05:30,50275,50402,50275,50386,187
2022-07-20T10:00:00+05:30,50380,50395,50290,50309,184
2022-07-20T11:00:00+05:30,50310,50310,50221,50273,376
2022-07-20T12:00:00+05:30,50268,50320,50242,50300,313
2022-07-20T13:00:00+05:30,50289,50320,50280,50298,101
2022-07-20T14:00:00+05:30,50285,50349,50284,50337,191
2022-07-20T15:00:00+05:30,50331,50415,50328,50400,256
2022-07-20T16:00:00+05:30,50393,50393,50306,50335,138
2022-07-20T17:00:00+05:30,50346,50442,50300,50410,159
2022-07-20T18:00:00+05:30,50417,50453,50324,50441,155
2022-07-20T19:00:00+05:30,50451,50465,50310,50370,167
2022-07-20T20:00:00+05:30,50362,50399,50325,50325,57
2022-07-20T21:00:00+05:30,50315,50342,50305,50316,121
2022-07-20T22:00:00+05:30,50312,50312,50222,50249,262
2022-07-20T23:00:00+05:30,50253,50262,50191,50193,147
2022-07-21T09:00:00+05:30,50000,50040,49950,49991,415
2022-07-21T10:00:00+05:30,50002,50022,49976,50000,283
2022-07-21T11:00:00+05:30,50003,50010,49880,49896,329
2022-07-21T12:00:00+05:30,49900,49938,49816,49900,295
2022-07-21T13:00:00+05:30,49904,49980,49822,49841,206
2022-07-21T14:00:00+05:30,49840,49840,49739,49835,244
2022-07-21T15:00:00+05:30,49824,49850,49740,49756,310
2022-07-21T16:00:00+05:30,49762,49773,49703,49766,202
2022-07-21T17:00:00+05:30,49774,49946,49704,49849,230
2022-07-21T18:00:00+05:30,49874,50281,49871,50075,657
2022-07-21T19:00:00+05:30,50066,50287,50051,50193,325
2022-07-21T20:00:00+05:30,50225,50480,50225,50325,471
2022-07-21T21:00:00+05:30,50335,50395,50289,50348,97
2022-07-21T22:00:00+05:30,50348,50367,50275,50352,154
2022-07-21T23:00:00+05:30,50348,50431,50341,50431,95
2022-07-22T09:00:00+05:30,50385,50395,50315,50364,157
2022-07-22T10:00:00+05:30,50364,50411,50350,50411,110
2022-07-22T11:00:00+05:30,50420,50530,50409,50515,231
2022-07-22T12:00:00+05:30,50523,50527,50440,50487,163
2022-07-22T13:00:00+05:30,50501,50516,50396,50486,123
2022-07-22T14:00:00+05:30,50489,50588,50439,50573,277
2022-07-22T15:00:00+05:30,50579,50627,50550,50560,334
2022-07-22T16:00:00+05:30,50561,50630,50544,50630,207
2022-07-22T17:00:00+05:30,50629,50700,50560,50580,274
2022-07-22T18:00:00+05:30,50555,50635,50550,50550,133
2022-07-22T19:00:00+05:30,50554,50870,50554,50740,430
2022-07-22T20:00:00+05:30,50737,50821,50700,50728,169
2022-07-22T21:00:00+05:30,50727,50727,50662,50700,90
2022-07-22T22:00:00+05:30,50694,50703,50614,50684,119
2022-07-22T23:00:00+05:30,50672,50680,50620,50680,93
2022-07-25T09:00:00+05:30,50673,50725,50612,50630,97
2022-07-25T10:00:00+05:30,50625,50632,50583,50592,112
2022-07-25T11:00:00+05:30,50592,50610,50551,50553,204
2022-07-25T12:00:00+05:30,50553,50670,50551,50670,203
2022-07-25T13:00:00+05:30,50669,50703,50608,50640,117
2022-07-25T14:00:00+05:30,50650,50735,50630,50690,173
2022-07-25T15:00:00+05:30,50688,50793,50655,50675,211
2022-07-25T16:00:00+05:30,50673,50732,50664,50704,207
2022-07-25T17:00:00+05:30,50711,50715,50611,50613,174
2022-07-25T18:00:00+05:30,50618,50650,50580,50611,163
2022-07-25T19:00:00+05:30,50613,50614,50472,50510,318
2022-07-25T20:00:00+05:30,50520,50529,50446,50515,181
2022-07-25T21:00:00+05:30,50515,50515,50461,50474,123
2022-07-25T22:00:00+05:30,50495,50565,50478,50565,198
2022-07-25T23:00:00+05:30,50563,50580,50500,50500,108
2022-07-26T09:00:00+05:30,50598,50609,50551,50552,213
2022-07-26T10:00:00+05:30,50561,50601,50561,50593,139
2022-07-26T11:00:00+05:30,50595,50670,50584,50667,205
2022-07-26T12:00:00+05:30,50667,50705,50640,50688,230
2022-07-26T13:00:00+05:30,50689,50694,50610,50613,131
2022-07-26T14:00:00+05:30,50613,50644,50577,50583,251
2022-07-26T15:00:00+05:30,50583,50583,50501,50555,298
2022-07-26T16:00:00+05:30,50543,50564,50502,50525,154
2022-07-26T17:00:00+05:30,50532,50596,50465,50546,147
2022-07-26T18:00:00+05:30,50546,50613,50519,50565,107
2022-07-26T19:00:00+05:30,50588,50627,50535,50610,136
2022-07-26T20:00:00+05:30,50609,50666,50477,50616,227
2022-07-26T21:00:00+05:30,50614,50614,50536,50581,243
2022-07-26T22:00:00+05:30,50567,50624,50550,50611,155
2022-07-26T23:00:00+05:30,50595,50614,50566,50612,65
2022-07-27T09:00:00+05:30,50568,50584,50510,50565,173
2022-07-27T10:00:00+05:30,50555,50564,50505,50549,120
2022-07-27T11:00:00+05:30,50553,50614,50545,50606,216
2022-07-27T12:00:00+05:30,50598,50649,50563,50580,210
2022-07-27T13:00:00+05:30,50575,50695,50541,50665,247
2022-07-27T14:00:00+05:30,50667,50716,50660,50683,267
2022-07-27T15:00:00+05:30,50685,50702,50615,50681,188
2022-07-27T16:00:00+05:30,50671,50686,50619,50656,192
2022-07-27T17:00:00+05:30,50657,50680,50601,50652,138
2022-07-27T18:00:00+05:30,50652,50652,50541,50587,120
2022-07-27T19:00:00+05:30,50600,50623,50516,50533,318
2022-07-27T20:00:00+05:30,50540,50698,50517,50659,305
2022-07-27T21:00:00+05:30,50652,50695,50626,50688,216
2022-07-27T22:00:00+05:30,50688,50753,50649,50718,183
2022-07-27T23:00:00+05:30,50718,50740,50691,50735,106
2022-07-28T09:00:00+05:30,50760,51047,50760,50892,308
2022-07-28T10:00:00+05:30,50910,50960,50886,50943,197
2022-07-28T11:00:00+05:30,50949,50998,50943,50987,120
2022-07-28T12:00:00+05:30,50995,51100,50984,51007,163
2022-07-28T13:00:00+05:30,51015,51245,50990,51180,228
2022-07-28T14:00:00+05:30,51180,51190,51147,51190,69
2022-07-28T15:00:00+05:30,51178,51181,51013,51017,131
2022-07-28T16:00:00+05:30,51010,51087,51001,51058,141
2022-07-28T17:00:00+05:30,51065,51079,51001,51018,111
2022-07-28T18:00:00+05:30,51055,51300,51055,51263,222
2022-07-28T19:00:00+05:30,51282,51333,51203,51264,167
2022-07-28T20:00:00+05:30,51252,51385,51250,51345,127
2022-07-28T21:00:00+05:30,51359,51391,51257,51300,126
2022-07-28T22:00:00+05:30,51286,51374,51270,51325,85
2022-07-28T23:00:00+05:30,51315,51337,51267,51300,52
2022-07-29T09:00:00+05:30,51490,51501,51350,51411,225
2022-07-29T10:00:00+05:30,51390,51390,51216,51300,258
2022-07-29T11:00:00+05:30,51300,51444,51270,51438,87
2022-07-29T12:00:00+05:30,51420,51449,51300,51300,104
2022-07-29T13:00:00+05:30,51333,51370,51265,51280,61
2022-07-29T14:00:00+05:30,51282,51299,51175,51186,123
2022-07-29T15:00:00+05:30,51175,51313,51159,51270,58
2022-07-29T16:00:00+05:30,51250,51316,51242,51272,50
2022-07-29T17:00:00+05:30,51276,51300,51183,51232,45
2022-07-29T18:00:00+05:30,51231,51296,51196,51296,83
2022-07-29T19:00:00+05:30,51271,51281,51195,51260,82
2022-07-29T20:00:00+05:30,51277,51373,51255,51364,48
2022-07-29T21:00:00+05:30,51360,51452,51315,51435,79
2022-07-29T22:00:00+05:30,51407,51470,51378,51460,52
2022-07-29T23:00:00+05:30,51413,51470,51356,51430,45
2022-08-01T09:00:00+05:30,51250,51294,51142,51204,32
2022-08-01T10:00:00+05:30,51206,51206,51141,51200,15
2022-08-01T11:00:00+05:30,51150,51245,51115,51245,12
2022-08-01T12:00:00+05:30,51249,51250,51200,51250,7
2022-08-01T13:00:00+05:30,51200,51272,51157,51200,5
2022-08-01T14:00:00+05:30,51200,51260,51200,51210,16
2022-08-01T15:00:00+05:30,51215,51443,51215,51443,30
2022-08-01T16:00:00+05:30,51400,51410,51344,51405,14
2022-08-01T17:00:00+05:30,51420,51489,51420,51470,24
2022-08-01T18:00:00+05:30,51370,51460,51273,51351,9
2022-08-01T19:00:00+05:30,51321,51375,51275,51275,10
2022-08-01T20:00:00+05:30,51260,51395,51250,51250,4
2022-08-01T21:00:00+05:30,51243,51331,51210,51331,10
2022-08-01T22:00:00+05:30,51331,51331,51210,51210,9
2022-08-01T23:00:00+05:30,51409,51409,51250,51260,5
2022-08-02T09:00:00+05:30,51601,51639,51550,51550,178
2022-08-02T10:00:00+05:30,51560,51562,51360,51426,394
2022-08-02T11:00:00+05:30,51425,51438,51363,51425,210
2022-08-02T12:00:00+05:30,51424,51474,51344,51376,294
2022-08-02T13:00:00+05:30,51368,51405,51320,51365,138
2022-08-02T14:00:00+05:30,51351,51445,51349,51420,222
2022-08-02T15:00:00+05:30,51405,51506,51391,51459,172
2022-08-02T16:00:00+05:30,51453,51556,51400,51543,160
2022-08-02T17:00:00+05:30,51549,51682,51506,51665,276
2022-08-02T18:00:00+05:30,51674,51739,51396,51447,516
2022-08-02T19:00:00+05:30,51455,51689,51405,51675,480
2022-08-02T20:00:00+05:30,51675,51675,51450,51528,430
2022-08-02T21:00:00+05:30,51548,51577,51417,51459,204
2022-08-02T22:00:00+05:30,51453,51469,51378,51404,173
2022-08-02T23:00:00+05:30,51395,51413,51360,51360,158
2022-08-03T09:00:00+05:30,51319,51408,51308,51400,206
2022-08-03T10:00:00+05:30,51396,51403,51324,51341,183
2022-08-03T11:00:00+05:30,51339,51451,51327,51446,238
2022-08-03T12:00:00+05:30,51441,51451,51358,51382,215
2022-08-03T13:00:00+05:30,51360,51486,51360,51430,156
2022-08-03T14:00:00+05:30,51418,51437,51380,51437,130
2022-08-03T15:00:00+05:30,51431,51504,51419,51448,224
2022-08-03T16:00:00+05:30,51439,51546,51409,51530,165
2022-08-03T17:00:00+05:30,51531,51576,51442,51563,202
2022-08-03T18:00:00+05:30,51567,51680,51552,51586,391
2022-08-03T19:00:00+05:30,51596,51619,51296,51394,560
2022-08-03T20:00:00+05:30,51394,51397,51275,51345,267
2022-08-03T21:00:00+05:30,51344,51390,51321,51365,175
2022-08-03T22:00:00+05:30,51361,51379,51321,51365,82
2022-08-03T23:00:00+05:30,51378,51412,51372,51373,188
2022-08-04T09:00:00+05:30,51632,51871,51622,51770,655
2022-08-04T10:00:00+05:30,51764,51846,51764,51826,193
2022-08-04T11:00:00+05:30,51833,51870,51760,51790,231
2022-08-04T12:00:00+05:30,51797,51975,51797,51955,495
2022-08-04T13:00:00+05:30,51963,52066,51953,52033,415
2022-08-04T14:00:00+05:30,52024,52187,51990,52025,390
2022-08-04T15:00:00+05:30,52002,52084,51931,51965,206
2022-08-04T16:00:00+05:30,51957,52091,51950,52030,199
2022-08-04T17:00:00+05:30,52030,52163,52020,52081,346
2022-08-04T18:00:00+05:30,52098,52115,51860,51887,340
2022-08-04T19:00:00+05:30,51899,52101,51833,52069,447
2022-08-04T20:00:00+05:30,52030,52102,51990,52046,175
2022-08-04T21:00:00+05:30,52040,52143,52030,52095,230
2022-08-04T22:00:00+05:30,52093,52157,52093,52108,163
2022-08-04T23:00:00+05:30,52105,52191,52096,52181,165
2022-08-05T09:00:00+05:30,52525,52525,52014,52130,250
2022-08-05T10:00:00+05:30,52107,52194,52062,52106,237
2022-08-05T11:00:00+05:30,52110,52163,52062,52148,226
2022-08-05T12:00:00+05:30,52134,52170,52118,52142,108
2022-08-05T13:00:00+05:30,52144,52163,52017,52021,147
2022-08-05T14:00:00+05:30,52011,52079,52011,52055,113
2022-08-05T15:00:00+05:30,52048,52090,52031,52064,116
2022-08-05T16:00:00+05:30,52065,52076,52001,52057,188
2022-08-05T17:00:00+05:30,52064,52113,52063,52102,132
2022-08-05T18:00:00+05:30,51970,52005,51669,51802,876
2022-08-05T19:00:00+05:30,51788,51977,51730,51905,301
2022-08-05T20:00:00+05:30,51905,51950,51840,51850,187
2022-08-05T21:00:00+05:30,51873,51895,51810,51832,59
2022-08-05T22:00:00+05:30,51844,51892,51825,51871,97
2022-08-05T23:00:00+05:30,51874,51889,51855,51864,117
2022-08-08T09:00:00+05:30,51793,51873,51793,51842,84
2022-08-08T10:00:00+05:30,51840,51887,51840,51875,66
2022-08-08T11:00:00+05:30,51898,51965,51888,51936,194
2022-08-08T12:00:00+05:30,51932,52010,51920,51992,205
2022-08-08T13:00:00+05:30,51991,52028,51900,51900,298
2022-08-08T14:00:00+05:30,51901,51975,51891,51975,133
2022-08-08T15:00:00+05:30,51963,52073,51951,52034,251
2022-08-08T16:00:00+05:30,52037,52161,52027,52133,484
2022-08-08T17:00:00+05:30,52140,52230,52132,52210,256
2022-08-08T18:00:00+05:30,52212,52212,52088,52105,189
2022-08-08T19:00:00+05:30,52109,52199,52074,52192,182
2022-08-08T20:00:00+05:30,52192,52305,52186,52298,367
2022-08-08T21:00:00+05:30,52288,52333,52237,52285,215
2022-08-08T22:00:00+05:30,52288,52317,52262,52315,172
2022-08-08T23:00:00+05:30,52316,52328,52260,52261,114
2022-08-09T17:00:00+05:30,52350,52365,52279,52348,291
2022-08-09T18:00:00+05:30,52348,52540,52327,52532,338
2022-08-09T19:00:00+05:30,52534,52600,52423,52492,246
2022-08-09T20:00:00+05:30,52477,52524,52387,52456,170
2022-08-09T21:00:00+05:30,52452,52580,52452,52551,251
2022-08-09T22:00:00+05:30,52536,52545,52500,52525,103
2022-08-09T23:00:00+05:30,52508,52511,52467,52507,92
2022-08-10T09:00:00+05:30,52450,52450,52326,52370,218
2022-08-10T10:00:00+05:30,52362,52367,52255,52262,248
2022-08-10T11:00:00+05:30,52265,52305,52265,52287,173
2022-08-10T12:00:00+05:30,52290,52324,52264,52298,158
2022-08-10T13:00:00+05:30,52303,52338,52280,52300,128
2022-08-10T14:00:00+05:30,52303,52430,52303,52421,190
2022-08-10T15:00:00+05:30,52414,52432,52367,52411,172
2022-08-10T16:00:00+05:30,52400,52400,52300,52316,167
2022-08-10T17:00:00+05:30,52308,52383,52277,52279,130
2022-08-10T18:00:00+05:30,52489,52620,52272,52315,698
2022-08-10T19:00:00+05:30,52313,52349,52207,52315,286
2022-08-10T20:00:00+05:30,52315,52381,52270,52300,190
2022-08-10T21:00:00+05:30,52300,52320,52258,52300,193
2022-08-10T22:00:00+05:30,52300,52332,52252,52291,139
2022-08-10T23:00:00+05:30,52280,52283,52216,52222,126
2022-08-11T09:00:00+05:30,52144,52144,52045,52052,317
2022-08-11T10:00:00+05:30,52051,52098,52014,52070,136
2022-08-11T11:00:00+05:30,52070,52194,52070,52170,200
2022-08-11T12:00:00+05:30,52170,52197,52115,52178,114
2022-08-11T13:00:00+05:30,52170,52211,52165,52185,55
2022-08-11T14:00:00+05:30,52172,52324,52160,52321,315
2022-08-11T15:00:00+05:30,52324,52374,52307,52354,191
2022-08-11T16:00:00+05:30,52350,52390,52318,52370,183
2022-08-11T17:00:00+05:30,52375,52500,52375,52480,372
2022-08-11T18:00:00+05:30,52495,52520,52350,52402,257
2022-08-11T19:00:00+05:30,52400,52493,52335,52387,151
2022-08-11T20:00:00+05:30,52400,52402,52252,52285,345
2022-08-11T21:00:00+05:30,52280,52360,52280,52322,80
2022-08-11T22:00:00+05:30,52317,52364,52289,52360,99
2022-08-11T23:00:00+05:30,52356,52356,52311,52311,74
2022-08-12T09:00:00+05:30,52382,52430,52339,52420,114
2022-08-12T10:00:00+05:30,52416,52416,52368,52400,56
2022-08-12T11:00:00+05:30,52400,52426,52364,52390,104
2022-08-12T12:00:00+05:30,52379,52462,52379,52417,120
2022-08-12T13:00:00+05:30,52416,52416,52335,52335,149
2022-08-12T14:00:00+05:30,52340,52346,52281,52338,128
2022-08-12T15:00:00+05:30,52330,52330,52263,52315,132
2022-08-12T16:00:00+05:30,52312,52374,52275,52335,151
2022-08-12T17:00:00+05:30,52330,52445,52298,52399,174
2022-08-12T18:00:00+05:30,52395,52504,52389,52474,383
2022-08-12T19:00:00+05:30,52456,52560,52410,52416,297
2022-08-12T20:00:00+05:30,52417,52492,52390,52439,129
2022-08-12T21:00:00+05:30,52455,52541,52455,52541,172
2022-08-12T22:00:00+05:30,52548,52604,52503,52565,291
2022-08-12T23:00:00+05:30,52575,52610,52541,52579,178
2022-08-16T09:00:00+05:30,52265,52265,52044,52056,593
2022-08-16T10:00:00+05:30,52058,52076,51979,52000,302
2022-08-16T11:00:00+05:30,52004,52028,51932,51946,353
2022-08-16T12:00:00+05:30,51946,51971,51892,51905,297
2022-08-16T13:00:00+05:30,51902,51924,51809,51829,357
2022-08-16T14:00:00+05:30,51840,51909,51825,51872,328
2022-08-16T15:00:00+05:30,51865,51900,51830,51837,124
2022-08-16T16:00:00+05:30,51836,51900,51830,51899,164
2022-08-16T17:00:00+05:30,51895,51944,51835,51874,216
2022-08-16T18:00:00+05:30,51886,51902,51770,51828,377
2022-08-16T19:00:00+05:30,51827,51902,51820,51871,192
2022-08-16T20:00:00+05:30,51881,51910,51838,51847,117
2022-08-16T21:00:00+05:30,51837,51860,51782,51860,201
2022-08-16T22:00:00+05:30,51861,51885,51803,51822,212
2022-08-16T23:00:00+05:30,51810,51860,51806,51855,84
2022-08-17T09:00:00+05:30,51843,51882,51801,51870,169
2022-08-17T10:00:00+05:30,51875,51903,51852,51875,116
2022-08-17T11:00:00+05:30,51890,51965,51890,51939,217
2022-08-17T12:00:00+05:30,51931,51931,51836,51860,239
2022-08-17T13:00:00+05:30,51860,51864,51811,51841,179
2022-08-17T14:00:00+05:30,51849,51890,51830,51847,203
2022-08-17T15:00:00+05:30,51850,51862,51782,51788,175
2022-08-17T16:00:00+05:30,51788,51840,51695,51725,224
2022-08-17T17:00:00+05:30,51735,51776,51680,51739,193
2022-08-17T18:00:00+05:30,51719,51842,51663,51828,219
2022-08-17T19:00:00+05:30,51821,51821,51650,51723,199
2022-08-17T20:00:00+05:30,51733,51733,51540,51555,313
2022-08-17T21:00:00+05:30,51555,51575,51479,51484,359
2022-08-17T22:00:00+05:30,51481,51575,51470,51547,249
2022-08-17T23:00:00+05:30,51551,51566,51512,51512,233
2022-08-18T09:00:00+05:30,51644,51681,51600,51649,184
2022-08-18T10:00:00+05:30,51650,51709,51627,51703,151
2022-08-18T11:00:00+05:30,51703,51711,51665,51672,193
2022-08-18T12:00:00+05:30,51670,51689,51646,51679,145
2022-08-18T13:00:00+05:30,51680,51719,51653,51687,157
2022-08-18T14:00:00+05:30,51690,51764,51667,51725,246
2022-08-18T15:00:00+05:30,51712,51849,51712,51776,301
2022-08-18T16:00:00+05:30,51781,51813,51772,51813,65
2022-08-18T17:00:00+05:30,51820,51870,51794,51865,148
2022-08-18T18:00:00+05:30,51860,51865,51660,51760,227
2022-08-18T19:00:00+05:30,51772,51835,51700,51710,122
2022-08-18T20:00:00+05:30,51710,51729,51645,51689,171
2022-08-18T21:00:00+05:30,51673,51691,51565,51590,213
2022-08-18T22:00:00+05:30,51590,51610,51570,51592,193
2022-08-18T23:00:00+05:30,51595,51641,51581,51639,111
2022-08-19T09:00:00+05:30,51524,51543,51436,51458,252
2022-08-19T10:00:00+05:30,51458,51487,51443,51480,158
2022-08-19T11:00:00+05:30,51483,51619,51483,51591,204
2022-08-19T12:00:00+05:30,51604,51604,51510,51515,234
2022-08-19T13:00:00+05:30,51511,51535,51477,51520,86
2022-08-19T14:00:00+05:30,51520,51535,51480,51525,106
2022-08-19T15:00:00+05:30,51514,51530,51451,51498,145
2022-08-19T16:00:00+05:30,51498,51550,51482,51511,97
2022-08-19T17:00:00+05:30,51498,51583,51486,51580,134
2022-08-19T18:00:00+05:30,51580,51671,51570,51604,225
2022-08-19T19:00:00+05:30,51611,51613,51501,51534,230
2022-08-19T20:00:00+05:30,51536,51544,51435,51475,168
2022-08-19T21:00:00+05:30,51477,51490,51465,51475,140
2022-08-19T22:00:00+05:30,51480,51515,51478,51480,109
2022-08-19T23:00:00+05:30,51487,51507,51451,51505,120
2022-08-22T09:00:00+05:30,51409,51409,51336,51364,235
2022-08-22T10:00:00+05:30,51354,51363,51277,51287,153
2022-08-22T11:00:00+05:30,51290,51321,51251,51283,154
2022-08-22T12:00:00+05:30,51270,51285,51190,51215,190
2022-08-22T13:00:00+05:30,51215,51215,51120,51127,196
2022-08-22T14:00:00+05:30,51136,51162,51056,51087,385
2022-08-22T15:00:00+05:30,51080,51201,51051,51156,242
2022-08-22T16:00:00+05:30,51159,51161,51092,51120,99
2022-08-22T17:00:00+05:30,51106,51106,50992,51040,231
2022-08-22T18:00:00+05:30,51022,51170,50971,51126,288
2022-08-22T19:00:00+05:30,51141,51225,51067,51131,258
2022-08-22T20:00:00+05:30,51150,51233,51131,51144,161
2022-08-22T21:00:00+05:30,51140,51194,51126,51165,97
2022-08-22T22:00:00+05:30,51160,51160,51083,51125,158
2022-08-22T23:00:00+05:30,51129,51183,51125,51155,99
2022-08-23T09:00:00+05:30,51211,51211,51151,51185,158
2022-08-23T10:00:00+05:30,51185,51189,51120,51138,107
2022-08-23T11:00:00+05:30,51145,51185,51110,51110,171
2022-08-23T12:00:00+05:30,51110,51175,51110,51121,78
2022-08-23T13:00:00+05:30,51117,51274,51112,51243,217
2022-08-23T14:00:00+05:30,51245,51320,51209,51209,221
2022-08-23T15:00:00+05:30,51210,51231,51119,51150,136
2022-08-23T16:00:00+05:30,51157,51195,51140,51160,144
2022-08-23T17:00:00+05:30,51168,51224,51085,51124,168
2022-08-23T18:00:00+05:30,51110,51216,51051,51205,216
2022-08-23T19:00:00+05:30,51200,51491,51185,51385,560
