,Trade Type,Signal Generated At,Entry Time,Entry Price,Initial SL,Exit Time,Exit Price,Remarks,Points Captured,Points w CS,Qty,Leverage,PnL,PnL w CS,ROI%,ROI% w CS,Trade Year
874,SHORT,2021-04-29 14:15:00+05:30,2021-04-29 15:15:00+05:30,14882.65,14958.0,2021-05-04 11:15:00+05:30,14688.75,Reversed,193.89999999999964,187.98571999999965,268.7693387938304,4,52114.37479212361,50524.79766708204,5.2114374792123614,5.052479766708204,2021
875,LONG,2021-05-04 10:15:00+05:30,2021-05-04 11:15:00+05:30,14688.75,14580.15,2021-05-04 12:15:00+05:30,14580.15,Initial SL Hit,-108.60000000000036,-114.45378000000036,272.31724959577906,4,-29573.653306101703,-31167.738575440486,-2.9573653306101706,-3.116773857544049,2021
876,SHORT,2021-05-04 12:15:00+05:30,2021-05-04 13:15:00+05:30,14577.8,14699.95,2021-05-05 15:15:00+05:30,14621.4,Reversed,-43.600000000000364,-49.439840000000366,274.3898256252658,4,-11963.39639726169,-13565.789076541143,-1.196339639726169,-1.3565789076541144,2021
877,LONG,2021-05-05 14:15:00+05:30,2021-05-05 15:15:00+05:30,14621.4,14544.9,2021-05-07 11:15:00+05:30,14790.85,Reversed,169.45000000000073,163.56755000000072,273.57161420930964,4,46356.71002776772,44747.438685762165,4.635671002776772,4.474743868576216,2021
878,SHORT,2021-05-07 10:15:00+05:30,2021-05-07 11:15:00+05:30,14790.85,14863.05,2021-05-10 09:15:00+05:30,14933.9,Gap Outside Initial SL,-143.04999999999927,-148.99494999999928,270.43746640659595,4,-38686.079569463356,-40293.81678537725,-3.868607956946336,-4.0293816785377246,2021
879,LONG,2021-05-11 10:15:00+05:30,2021-05-11 11:15:00+05:30,14849.4,14771.4,2021-05-12 09:15:00+05:30,14771.4,Initial SL Hit,-78.0,-83.92416,269.3711530432206,4,-21010.949937371206,-22606.74774738373,-2.101094993737121,-2.2606747747383733,2021
880,LONG,2021-05-12 12:15:00+05:30,2021-05-12 13:15:00+05:30,14776.7,14695.1,2021-05-12 14:15:00+05:30,14695.1,Initial SL Hit,-81.60000000000036,-87.49436000000037,270.6964342512198,4,-22088.829034899634,-23684.411269092656,-2.2088829034899637,-2.3684411269092656,2021
881,SHORT,2021-05-14 10:15:00+05:30,2021-05-14 11:15:00+05:30,14653.5,14749.65,2021-05-14 13:15:00+05:30,14687.7,Reversed,-34.20000000000073,-40.06824000000073,272.97232743030673,4,-9335.653598116689,-10937.520728836313,-0.9335653598116689,-1.0937520728836314,2021
882,LONG,2021-05-14 12:15:00+05:30,2021-05-14 13:15:00+05:30,14687.7,14591.9,2021-05-18 12:15:00+05:30,15102.8,Reversed,415.09999999999854,409.14189999999854,272.3367171170435,4,113046.97127528436,111424.36188102931,11.304697127528437,11.14243618810293,2021
883,SHORT,2021-05-18 11:15:00+05:30,2021-05-18 12:15:00+05:30,15102.8,15134.4,2021-05-18 13:15:00+05:30,15134.4,Initial SL Hit,-31.600000000000364,-37.647440000000366,264.85155070582937,4,-8369.309002304304,-9970.982864104766,-0.8369309002304304,-0.9970982864104767,2021
884,LONG,2021-05-18 15:15:00+05:30,2021-05-19 09:15:00+05:30,15117.65,15074.8,2021-05-19 09:15:00+05:30,15066.5,Gap Outside Initial SL,-51.149999999999636,-57.18682999999964,264.5913882117922,4,-13533.849507033075,-15131.14273713167,-1.3533849507033076,-1.513114273713167,2021
885,LONG,2021-05-19 10:15:00+05:30,2021-05-19 11:15:00+05:30,15069.65,15133.4,2021-05-19 11:15:00+05:30,15090.55,Gap Outside Initial SL,20.899999999999636,14.867959999999638,265.43416734960664,4,5547.574097606682,3946.4645827871614,0.5547574097606682,0.39464645827871614,2021
886,SHORT,2021-05-19 10:15:00+05:30,2021-05-19 11:15:00+05:30,15069.65,15133.4,2021-05-19 11:15:00+05:30,15111.3,Reversed,-41.649999999999636,-47.686189999999634,265.43416734960664,4,-11055.33307011102,-12657.544136725042,-1.1055333070111022,-1.2657544136725043,2021
887,LONG,2021-05-19 10:15:00+05:30,2021-05-19 11:15:00+05:30,15111.3,15049.65,2021-05-19 13:15:00+05:30,15078.7,Reversed,-32.599999999998545,-38.63799999999854,264.70257357077156,4,-8629.303898406768,-10227.578037627085,-0.8629303898406768,-1.0227578037627085,2021
888,SHORT,2021-05-19 12:15:00+05:30,2021-05-19 13:15:00+05:30,15078.7,15123.4,2021-05-21 14:15:00+05:30,15123.4,Initial SL Hit,-44.69999999999891,-50.740419999998906,265.27485791215423,4,-11857.786148673005,-13460.157705902739,-1.1857786148673004,-1.346015770590274,2021
889,LONG,2021-05-21 14:15:00+05:30,2021-05-21 15:15:00+05:30,15183.85,15076.1,2021-05-25 11:15:00+05:30,15234.3,Reversed,50.44999999999891,44.36636999999891,263.43779739657595,4,13290.436878656968,11687.778791281238,1.3290436878656968,1.1687778791281238,2021
890,SHORT,2021-05-25 10:15:00+05:30,2021-05-25 11:15:00+05:30,15234.3,15293.85,2021-05-26 10:15:00+05:30,15293.85,Initial SL Hit,-59.55000000000109,-65.6556300000011,262.56539519374047,4,-15635.769283787531,-17238.89643764429,-1.563576928378753,-1.7238896437644289,2021
891,LONG,2021-05-26 10:15:00+05:30,2021-05-26 11:15:00+05:30,15302.65,15194.95,2021-05-27 09:15:00+05:30,15298.0,Reversed,-4.649999999999636,-10.770129999999636,261.3926346090383,4,-1215.475750931933,-2815.2326557817464,-0.12154757509319329,-0.28152326557817464,2021
892,SHORT,2021-05-26 15:15:00+05:30,2021-05-27 09:15:00+05:30,15298.0,15319.9,2021-05-27 09:15:00+05:30,15335.55,Gap Outside Initial SL,-37.54999999999927,-43.676709999999275,261.4720878546215,4,-9818.276898940849,-11420.240554320637,-0.9818276898940849,-1.1420240554320638,2021
893,LONG,2021-05-27 10:15:00+05:30,2021-05-27 11:15:00+05:30,15331.45,15278.6,2021-05-27 13:15:00+05:30,15330.6,Reversed,-0.8500000000003638,-6.982410000000365,260.9016107413193,4,-221.76636913021633,-1821.7220158563905,-0.022176636913021634,-0.18217220158563904,2021
894,SHORT,2021-05-27 12:15:00+05:30,2021-05-27 13:15:00+05:30,15330.6,15365.1,2021-05-27 15:15:00+05:30,15365.1,Initial SL Hit,-34.5,-40.63914,260.9160763440439,4,-9001.604633869516,-10603.404954796288,-0.9001604633869515,-1.0603404954796287,2021
895,SHORT,2021-05-28 10:15:00+05:30,2021-05-28 11:15:00+05:30,15395.7,15455.55,2021-05-28 13:15:00+05:30,15444.0,Reversed,-48.29999999999927,-54.467939999999274,259.8128048740882,4,-12548.958475418272,-14151.468267113356,-1.2548958475418273,-1.4151468267113356,2021
896,LONG,2021-05-28 12:15:00+05:30,2021-05-28 13:15:00+05:30,15444.0,15394.75,2021-05-31 09:15:00+05:30,15394.75,Initial SL Hit,-49.25,-55.41775,259.000259000259,4,-12755.762755762757,-14353.211603211603,-1.2755762755762758,-1.4353211603211602,2021
897,LONG,2021-05-31 10:15:00+05:30,2021-05-31 11:15:00+05:30,15526.85,15374.0,2021-06-01 11:15:00+05:30,15539.7,Reversed,12.850000000000364,6.636690000000363,257.6182548295372,4,3310.3945745596466,1709.7324956447346,0.33103945745596464,0.17097324956447346,2021
898,SHORT,2021-06-01 10:15:00+05:30,2021-06-01 11:15:00+05:30,15539.7,15660.75,2021-06-01 13:15:00+05:30,15583.4,Reversed,-43.69999999999891,-49.92461999999891,257.4052266131264,4,-11248.608402993343,-12850.858124673941,-1.1248608402993343,-1.285085812467394,2021
899,LONG,2021-06-01 12:15:00+05:30,2021-06-01 13:15:00+05:30,15583.4,15528.3,2021-06-02 09:15:00+05:30,15528.3,Initial SL Hit,-55.100000000000364,-61.322340000000366,256.68339386783373,4,-14143.255002117732,-15740.426351117309,-1.4143255002117732,-1.5740426351117307,2021
900,SHORT,2021-06-02 12:15:00+05:30,2021-06-02 13:15:00+05:30,15466.8,15516.9,2021-06-02 14:15:00+05:30,15516.9,Initial SL Hit,-50.100000000000364,-56.29674000000036,258.6184601856881,4,-12956.784855303067,-14559.376212274128,-1.2956784855303067,-1.4559376212274127,2021
901,LONG,2021-06-02 14:15:00+05:30,2021-06-02 15:15:00+05:30,15576.65,15459.85,2021-06-03 13:15:00+05:30,15628.9,Reversed,52.25,46.00889,256.79462528849274,4,13417.519171323745,11814.83566748948,1.3417519171323746,1.181483566748948,2021
902,LONG,2021-06-03 12:15:00+05:30,2021-06-03 13:15:00+05:30,15628.9,15666.35,2021-06-03 13:15:00+05:30,15666.35,Initial SL Hit,37.45000000000073,31.190950000000726,255.93611834486114,4,9584.807632015236,7982.890670488832,0.9584807632015235,0.7982890670488831,2021
903,SHORT,2021-06-03 12:15:00+05:30,2021-06-03 13:15:00+05:30,15628.9,15666.35,2021-06-03 13:15:00+05:30,15666.35,Initial SL Hit,-37.45000000000073,-43.70905000000073,255.93611834486114,4,-9584.807632015236,-11186.72459354164,-0.9584807632015235,-1.118672459354164,2021
904,LONG,2021-06-03 14:15:00+05:30,2021-06-03 15:15:00+05:30,15696.55,15611.0,2021-06-07 12:15:00+05:30,15716.85,Reversed,20.30000000000109,14.01732000000109,254.83306841312265,4,5173.1112887866675,3572.07666652891,0.5173111288786667,0.35720766665289105,2021
905,SHORT,2021-06-07 11:15:00+05:30,2021-06-07 12:15:00+05:30,15716.85,15739.4,2021-06-07 13:15:00+05:30,15739.4,Initial SL Hit,-22.549999999999272,-28.841249999999274,254.5039241323802,4,-5739.063489184989,-7340.211301882826,-0.5739063489184988,-0.7340211301882826,2021
906,LONG,2021-06-07 13:15:00+05:30,2021-06-07 14:15:00+05:30,15762.7,15702.05,2021-06-08 09:15:00+05:30,15742.2,Reversed,-20.5,-26.800980000000003,253.76363186509923,4,-5202.154453234534,-6801.114022343888,-0.5202154453234534,-0.6801114022343887,2021
907,SHORT,2021-06-07 15:15:00+05:30,2021-06-08 09:15:00+05:30,15742.2,15773.45,2021-06-08 09:15:00+05:30,15778.8,Gap Outside Initial SL,-36.599999999998545,-42.904199999998546,254.0940910419128,4,-9299.843732133639,-10901.703700880065,-0.9299843732133638,-1.0901703700880065,2021
908,LONG,2021-06-08 10:15:00+05:30,2021-06-08 11:15:00+05:30,15726.6,15680.0,2021-06-09 09:15:00+05:30,15733.6,Reversed,7.0,0.7079599999999999,254.3461396614653,4,1780.422977630257,180.06689303473095,0.17804229776302571,0.018006689303473097,2021
909,SHORT,2021-06-08 15:15:00+05:30,2021-06-09 09:15:00+05:30,15733.6,15758.35,2021-06-09 09:15:00+05:30,15769.95,Gap Outside Initial SL,-36.350000000000364,-42.650710000000366,254.23297910204911,4,-9241.368790359578,-10843.21706411765,-0.9241368790359579,-1.0843217064117652,2021
910,LONG,2021-06-09 10:15:00+05:30,2021-06-09 11:15:00+05:30,15786.1,15723.1,2021-06-09 12:15:00+05:30,15723.1,Initial SL Hit,-63.0,-69.30184,253.38747379023317,4,-15963.41084878469,-17560.218166614934,-1.596341084878469,-1.7560218166614934,2021
911,SHORT,2021-06-09 13:15:00+05:30,2021-06-09 14:15:00+05:30,15608.4,15800.45,2021-06-10 14:15:00+05:30,15745.85,Reversed,-137.45000000000073,-143.72085000000072,256.2722636529048,4,-35224.622639091955,-36831.66756361977,-3.5224622639091954,-3.6831667563619765,2021
912,LONG,2021-06-10 13:15:00+05:30,2021-06-10 14:15:00+05:30,15745.85,15690.4,2021-06-11 11:15:00+05:30,15802.0,Reversed,56.149999999999636,49.840429999999635,254.03519022472588,4,14264.075931118266,12661.223115932042,1.4264075931118265,1.2661223115932043,2021
913,SHORT,2021-06-11 10:15:00+05:30,2021-06-11 11:15:00+05:30,15802.0,15835.55,2021-06-15 09:15:00+05:30,15869.1,Gap Outside Initial SL,-67.10000000000036,-73.43422000000037,253.13251487153525,4,-16985.191747880108,-18588.588786229684,-1.6985191747880108,-1.8588588786229685,2021
914,LONG,2021-06-15 12:15:00+05:30,2021-06-15 13:15:00+05:30,15898.8,15867.05,2021-06-15 13:15:00+05:30,15867.05,Initial SL Hit,-31.75,-38.10317,251.59131506780386,4,-7988.024253402773,-9586.426648552091,-0.7988024253402772,-0.9586426648552091,2021
915,SHORT,2021-06-15 14:15:00+05:30,2021-06-15 15:15:00+05:30,15866.5,15898.95,2021-06-16 14:15:00+05:30,15821.1,Reversed,45.399999999999636,39.06247999999964,252.10348848202187,4,11445.4983770837,9847.787476759118,1.14454983770837,0.9847787476759119,2021
916,LONG,2021-06-16 13:15:00+05:30,2021-06-16 14:15:00+05:30,15821.1,15755.1,2021-06-16 15:15:00+05:30,15755.1,Initial SL Hit,-66.0,-72.31524,252.8269210105492,4,-16686.57678669625,-18283.239471338908,-1.668657678669625,-1.8283239471338908,2021
917,SHORT,2021-06-17 11:15:00+05:30,2021-06-17 12:15:00+05:30,15699.15,15769.35,2021-06-18 12:15:00+05:30,15579.45,Reversed,119.69999999999891,113.44427999999891,254.7908644735543,4,30498.466477484173,28904.56617077967,3.049846647748417,2.8904566170779673,2021
918,LONG,2021-06-18 11:15:00+05:30,2021-06-18 12:15:00+05:30,15579.45,15450.9,2021-06-22 12:15:00+05:30,15842.2,Reversed,262.75,256.46567,256.7484731489237,4,67460.66131987971,65847.16918761573,6.746066131987972,6.584716918761573,2021
919,SHORT,2021-06-22 11:15:00+05:30,2021-06-22 12:15:00+05:30,15842.2,15895.75,2021-06-25 11:15:00+05:30,15810.95,Reversed,31.25,24.91937,252.49018444407972,4,7890.3182638774915,6291.896327530267,0.7890318263877492,0.6291896327530266,2021
920,LONG,2021-06-25 10:15:00+05:30,2021-06-25 11:15:00+05:30,15810.95,15772.3,2021-06-28 11:15:00+05:30,15817.95,Reversed,7.0,0.6742199999999992,252.98922582134531,4,1770.9245807494171,170.5703958332672,0.1770924580749417,0.01705703958332672,2021
921,SHORT,2021-06-28 10:15:00+05:30,2021-06-28 11:15:00+05:30,15817.95,15915.65,2021-06-29 09:15:00+05:30,15825.85,Reversed,-7.899999999999636,-14.228759999999637,252.87726917837014,4,-1997.7304265090322,-3598.129972594334,-0.19977304265090323,-0.3598129972594334,2021
922,SHORT,2021-06-28 15:15:00+05:30,2021-06-29 09:15:00+05:30,15825.85,15792.15,2021-06-29 09:15:00+05:30,15792.15,Initial SL Hit,33.70000000000073,27.37640000000073,252.75103706909897,4,8517.70994922882,6919.4134912186655,0.851770994922882,0.6919413491218666,2021
923,LONG,2021-06-29 10:15:00+05:30,2021-06-29 11:15:00+05:30,15747.35,15835.9,2021-06-29 11:15:00+05:30,15773.1,Gap Outside Initial SL,25.75,19.445909999999998,254.01099232569288,4,6540.783052386591,4939.474895776114,0.6540783052386592,0.49394748957761136,2021
924,LONG,2021-06-29 12:15:00+05:30,2021-06-29 13:15:00+05:30,15744.25,15781.15,2021-06-29 13:15:00+05:30,15772.2,Gap Outside Initial SL,27.950000000000728,21.646710000000727,254.06100639916158,4,7101.005128856751,5499.58492783098,0.7101005128856751,0.549958492783098,2021
925,SHORT,2021-06-29 12:15:00+05:30,2021-06-29 13:15:00+05:30,15744.25,15781.15,2021-06-29 13:15:00+05:30,15780.45,Reversed,-36.20000000000073,-42.50494000000073,254.06100639916158,4,-9197.008431649834,-10798.847833336165,-0.9197008431649835,-1.0798847833336165,2021
926,SHORT,2021-06-29 12:15:00+05:30,2021-06-29 13:15:00+05:30,15780.45,15742.55,2021-06-29 13:15:00+05:30,15742.55,Initial SL Hit,37.900000000001455,31.595400000001455,253.47819612241727,4,9606.823633039983,8008.744997766591,0.9606823633039984,0.800874499776659,2021
927,LONG,2021-06-30 13:15:00+05:30,2021-06-30 14:15:00+05:30,15769.4,15839.1,2021-06-30 14:15:00+05:30,15787.6,Gap Outside Initial SL,18.200000000000728,11.888600000000729,253.65581442540616,4,4616.535822542577,3015.6125153780686,0.4616535822542577,0.3015612515378069,2021
928,SHORT,2021-07-01 11:15:00+05:30,2021-07-01 12:15:00+05:30,15713.25,15685.35,2021-07-01 12:15:00+05:30,15698.75,Gap Outside Initial SL,14.5,8.217600000000001,254.56223251077913,4,3691.1523714062973,2091.8906018805787,0.3691152371406297,0.20918906018805786,2021
929,LONG,2021-07-02 11:15:00+05:30,2021-07-02 12:15:00+05:30,15683.75,15635.95,2021-07-05 12:15:00+05:30,15818.2,Reversed,134.45000000000073,128.14961000000073,255.04104566828724,4,34290.268590101405,32683.410536383388,3.4290268590101403,3.2683410536383386,2021
930,SHORT,2021-07-05 11:15:00+05:30,2021-07-05 12:15:00+05:30,15818.2,15833.2,2021-07-05 13:15:00+05:30,15833.2,Initial SL Hit,-15.0,-21.330280000000002,252.8732725594568,4,-3793.099088391852,-5393.857708209531,-0.3793099088391852,-0.5393857708209531,2021
931,LONG,2021-07-05 13:15:00+05:30,2021-07-05 14:15:00+05:30,15835.05,15803.2,2021-07-06 15:15:00+05:30,15803.5,Reversed,-31.549999999999272,-37.87770999999927,252.60419133504473,4,-7969.662236620477,-9568.068304173152,-0.7969662236620477,-0.9568068304173152,2021
932,SHORT,2021-07-06 14:15:00+05:30,2021-07-06 15:15:00+05:30,15803.5,15914.2,2021-07-07 11:15:00+05:30,15828.45,Reversed,-24.950000000000728,-31.276390000000728,253.1084886259373,4,-6315.05679121732,-7916.319802575563,-0.631505679121732,-0.7916319802575563,2021
933,LONG,2021-07-07 10:15:00+05:30,2021-07-07 11:15:00+05:30,15828.45,15779.7,2021-07-08 10:15:00+05:30,15842.6,Reversed,14.149999999999636,7.815789999999636,252.7095198835009,4,3575.839706351446,1975.1245384101753,0.3575839706351446,0.19751245384101754,2021
934,SHORT,2021-07-08 09:15:00+05:30,2021-07-08 10:15:00+05:30,15842.6,15893.55,2021-07-09 13:15:00+05:30,15701.1,Reversed,141.5,135.19126,252.48380947571735,4,35726.45904081401,34133.60433262217,3.5726459040814005,3.4133604332622167,2021
935,LONG,2021-07-09 12:15:00+05:30,2021-07-09 13:15:00+05:30,15701.1,15651.1,2021-07-12 12:15:00+05:30,15760.45,Reversed,59.350000000000364,53.05769000000036,254.7592206915439,4,15119.959748043224,13516.935756093615,1.5119959748043226,1.3516935756093615,2021
936,SHORT,2021-07-12 11:15:00+05:30,2021-07-12 12:15:00+05:30,15760.45,15789.2,2021-07-13 09:15:00+05:30,15796.25,Gap Outside Initial SL,-35.79999999999927,-42.111339999999274,253.79985977557746,4,-9086.034979965489,-10687.852186961481,-0.9086034979965489,-1.0687852186961482,2021
937,LONG,2021-07-13 11:15:00+05:30,2021-07-13 12:15:00+05:30,15795.7,15744.6,2021-07-15 12:15:00+05:30,15922.55,Reversed,126.84999999999854,120.50634999999855,253.23347493305138,4,32122.6662952572,30516.24176199815,3.21226662952572,3.0516241761998146,2021
938,LONG,2021-07-15 11:15:00+05:30,2021-07-15 12:15:00+05:30,15922.55,15940.65,2021-07-15 12:15:00+05:30,15940.65,Initial SL Hit,18.100000000000364,11.727360000000363,251.21604265648406,4,4547.010372082453,2946.1009700080363,0.45470103720824523,0.29461009700080365,2021
939,SHORT,2021-07-15 11:15:00+05:30,2021-07-15 12:15:00+05:30,15922.55,15940.65,2021-07-15 12:15:00+05:30,15940.65,Initial SL Hit,-18.100000000000364,-24.472640000000364,251.21604265648406,4,-4547.010372082453,-6147.91977415687,-0.45470103720824523,-0.6147919774156869,2021
940,LONG,2021-07-15 13:15:00+05:30,2021-07-15 14:15:00+05:30,15951.25,15909.55,2021-07-16 10:15:00+05:30,15909.55,Initial SL Hit,-41.70000000000073,-48.07216000000073,250.7640467048037,4,-10456.860747590496,-12054.76937544098,-1.0456860747590495,-1.205476937544098,2021
941,SHORT,2021-07-16 10:15:00+05:30,2021-07-16 11:15:00+05:30,15906.75,15962.25,2021-07-22 10:15:00+05:30,15796.45,Reversed,110.29999999999927,103.95935999999926,251.46557279142502,4,27736.652678893995,26142.200009429773,2.7736652678893994,2.6142200009429772,2021
942,LONG,2021-07-22 09:15:00+05:30,2021-07-22 10:15:00+05:30,15796.45,15617.5,2021-07-22 13:15:00+05:30,15796.25,Reversed,-0.2000000000007276,-6.518540000000728,253.22145165527695,4,-50.64429033123963,-1650.6341614731734,-0.005064429033123962,-0.16506341614731734,2021
943,SHORT,2021-07-22 12:15:00+05:30,2021-07-22 13:15:00+05:30,15796.25,15825.9,2021-07-22 14:15:00+05:30,15825.9,Initial SL Hit,-29.649999999999636,-35.974429999999636,253.2246577510485,4,-7508.111102318496,-9109.61272453896,-0.7508111102318495,-0.910961272453896,2021
944,SHORT,2021-07-23 14:15:00+05:30,2021-07-23 15:15:00+05:30,15857.9,15899.8,2021-07-26 13:15:00+05:30,15869.2,Reversed,-11.300000000001091,-17.645420000001092,252.2402083504121,4,-2850.314354359932,-4450.8844172308045,-0.2850314354359932,-0.4450884417230805,2021
945,LONG,2021-07-26 12:15:00+05:30,2021-07-26 13:15:00+05:30,15869.2,15837.5,2021-07-26 14:15:00+05:30,15837.5,Initial SL Hit,-31.700000000000728,-38.04134000000073,252.06059536712624,4,-7990.3208731380855,-9588.722808963457,-0.7990320873138085,-0.9588722808963457,2021
946,SHORT,2021-07-26 14:15:00+05:30,2021-07-26 15:15:00+05:30,15821.6,15871.4,2021-07-27 09:15:00+05:30,15871.4,Initial SL Hit,-49.79999999999927,-56.13859999999927,252.81893108155938,4,-12590.382767861473,-14192.900844415046,-1.2590382767861472,-1.4192900844415046,2021
947,SHORT,2021-07-27 10:15:00+05:30,2021-07-27 11:15:00+05:30,15841.5,15881.55,2021-07-28 12:15:00+05:30,15632.25,Reversed,209.25,202.95525,252.50134141337625,4,52835.90569074898,51246.472871887134,5.283590569074898,5.124647287188713,2021
948,LONG,2021-07-28 11:15:00+05:30,2021-07-28 12:15:00+05:30,15632.25,15513.45,2021-08-05 09:15:00+05:30,16245.6,Reversed,613.3500000000004,606.9744300000003,255.88127109021414,4,156944.77762318295,155313.3886676583,15.694477762318295,15.531338866765829,2021
949,SHORT,2021-08-04 15:15:00+05:30,2021-08-05 09:15:00+05:30,16245.6,16285.05,2021-08-05 09:15:00+05:30,16293.25,Gap Outside Initial SL,-47.649999999999636,-54.15776999999964,246.22051509331757,4,-11732.407544196492,-13334.754025705332,-1.1732407544196493,-1.333475402570533,2021
